date,cew_return,ew_return,ew_all_return,ew_top50_return,cew_cumulative,ew_cumulative,ew_all_cumulative,ew_top50_cumulative
2016-04-30,0.0017620256724628493,0.0021518107027288518,0.0016742506484279647,0.005627152089171084,0.9900529166721744,0.9944690630469908,0.9713603154972078,0.9896604424266949
2016-05-31,0.0007968962181772974,-0.0010839993499530394,0.00041536492365642217,-0.0009787787794345313,0.9908418860972659,0.9933910592290994,0.9717637845004972,0.9886917837868019
2016-06-30,0.0001035430196995444,0.00028646755583872357,-0.0005530399396837292,0.003639636403958834,0.9909444808581972,0.9936756335378288,0.9712263603157302,0.9922902623953673
2016-07-31,0.013875271443073654,0.015054757014422222,0.01633888249039172,0.015183401078373486,1.0046941045151203,1.0086351787518928,0.9870951136884997,1.0073566034354808
2016-08-31,0.00034988373169861576,0.0007443555202678054,-0.0004247896719208399,0.0017100650064744444,1.0050456306376236,1.009385961915133,0.9866758058790013,1.0090792487120568
2016-09-30,0.0021989010794064624,0.0003698895642063625,0.003373789812367913,0.0003692442603153826,1.0072556265596855,1.0097593232487019,0.9900046426609859,1.0094518454328472
2016-10-31,-0.001243419152811664,-0.0005083892137692799,-0.0028714636483470357,0.0016664365385911954,1.0060031856218439,1.0092459725002594,0.9871618803178901,1.0111340328720249
2016-11-30,-0.0012860796763531647,-0.0010357674928074285,0.0008679304118201275,-0.004144246928738728,1.0047093853704692,1.0082006283296967,0.9880186681352076,1.0069436437617518
2016-12-31,-0.0008180769175695633,-0.0020039027073748264,-0.0024992643731249977,0.000129960768508358,1.003887455813432,1.00618029236101,0.9855493482779548,1.0070745069315397
2017-01-31,0.011460062182861507,0.012859270909286154,0.009368046119847883,0.0080509984226435,1.0153920684816486,1.0191190373240648,0.9947820200260088,1.01518246219833
2017-02-28,0.0014824372708764715,0.0031932608507743263,-0.0007214613892726571,0.003003973526588245,1.0168973235285181,1.0223733502482306,0.9940643232078173,1.0182320434394305
2017-03-31,0.008479660173807187,0.006885356653326848,0.009572475430479671,0.00559574505857793,1.0255202672636938,1.0294127553975463,1.0035799795180405,1.0239298103649925
2017-04-30,0.0017005977988606752,0.0034288236298446965,0.010428678166495505,0.0003378304258831494,1.0272642647728896,1.032942430178117,1.0140459921387723,1.0242757250089027
2017-05-31,-0.00040982533128379765,-0.0010598724597960392,0.0075705457068103174,-0.003297650732928992,1.026843265855263,1.0318476429438164,1.0217228736710666,1.0208980214136059
2017-06-30,0.012932223569684705,0.013442706898119935,0.009855336460178422,0.013958227946769354,1.0401226325403286,1.045718468371426,1.0317922963601553,1.0351479487069029
2017-07-31,0.0044525034336629285,0.005561790191340116,0.0015975908675387037,0.003912199315160195,1.0447537821331447,1.0515345350917173,1.0334406783100172,1.0391976538029235
2017-08-31,-0.0033625306690534458,-0.002780324213117736,-0.006826639611587721,-0.002899369731913679,1.0412407654991125,1.0486109281628724,1.02638575123924,1.0361846355800117
2017-09-30,-0.005171930889573329,-0.0032646623339980343,-0.004044589943489748,-0.0047629185321932475,1.0358555402205447,1.0451875675626803,1.0222344417516367,1.0312493725764338
2017-10-31,0.012545499792125778,0.01532477055296911,0.01580629703125454,0.018628186255973,1.048850865685054,1.0612048272203942,1.0383921829735416,1.050459677965143
2017-11-30,0.00442479308803322,0.0036793068986160087,0.007069234118655212,0.00642561834180297,1.0534918137459148,1.065109325462031,1.045732820421963,1.0572095309392002
2017-12-31,0.007945512548157452,0.009476013755107685,0.009173788130433704,0.01067722633366236,1.0618623461714143,1.0752023160808026,1.055326151757555,1.0684975963831431
2018-01-31,0.017606275374908952,0.01906965185074339,0.01988885359175427,0.02078098861971957,1.080557787048355,1.0957060499175766,1.0763153790814104,1.090702032773779
2018-02-28,9.708173112096938e-05,0.0009863142810948885,-0.0006223951231047875,0.0028446554977211757,1.0806626894688978,1.0967867604424923,1.0756454856385473,1.0938047043076848
2018-03-31,-0.014792535346498435,-0.015893362530001936,-0.018001203927499092,-0.01897967428374602,1.064676948437287,1.0793551308406735,1.0562825718978741,1.0730446472898958
2018-04-30,0.005205138077217112,0.007198444954272891,-0.00030189585820568105,0.004642269092265584,1.0702187389615334,1.0871248093361419,1.0559636845643232,1.0780260092906306
2018-05-31,0.009413487440938154,0.011747513075182571,0.01177884065588549,0.015515531010624618,1.0802932296198045,1.0998958222481734,1.068401712543208,1.0947521552680393
2018-06-30,0.013445239984927136,0.012711806747566752,0.008207270973606306,0.013672546243708512,1.0948180313461349,1.1138774853830482,1.077170374906715,1.1097202047363413
2018-07-31,0.004648121956539199,0.003980319008273242,0.0015312372780424636,0.004443288979560388,1.09990687907605,1.118311073111006,1.0788197783395752,1.1146510122924418
2018-08-31,0.00030824209042865124,-0.0005328339912410001,-0.0017873601867514643,-0.001754365234765296,1.100245916671733,1.1177151989584713,1.076891538819091,1.11269550730758
2018-09-30,-0.004259934802529903,-0.005796835915220893,0.00030482707599396934,-0.005292506887067509,1.0955589407999617,1.1112359873501605,1.077219804518032,1.1068065586719456
2018-10-31,-0.011666114241922829,-0.011853407469590566,-0.004454384731825617,-0.007544789365029808,1.0827780250378294,1.0980640543972262,1.0724214530679665,1.0984559363189323
2018-11-30,-0.014269628553715101,-0.01829312828692981,-0.012672395215560878,-0.016064001557873284,1.0673271848144144,1.0779770277828715,1.0588313045770432,1.0808103384466499
2018-12-31,-0.001062697860059609,-0.0012745399821353263,0.00319790065907976,0.0011010738941667447,1.0661929384991287,1.076603102961139,1.0622173419038043,1.082000390494859
2019-01-31,0.0100191199943504,0.014082664523795817,0.011249235461983809,0.010208515486487617,1.0768752534870805,1.0917645432854184,1.0741664748946826,1.0930460082376114
2019-02-28,-0.0184602516221141,-0.019398943606388813,-0.02331256764894678,-0.023840984929342737,1.056995865342081,1.0705854644787698,1.0491248962824697,1.0669867148281402
2019-03-31,0.006723029353403324,0.011159182938386632,-0.008656504496438717,-0.0016234779000955323,1.0641020795712017,1.082532323528066,1.0400431419004748,1.0652544854769213
2019-04-30,0.017027858860790397,0.01734785922255783,0.010790534550863493,0.01599018310281053,1.0822214595956137,1.1013119418804993,1.0512657633575404,1.0822880997507875
2019-05-31,0.010333621610585585,0.009399684382467641,-0.0007593462524794124,0.005748648261954782,1.0934047266579303,1.1116639265408186,1.050467488639775,1.0885097933543544
2019-06-30,0.01013333491496316,0.015377659442530708,0.009780935162301666,0.01481945182736228,1.104484562950759,1.12875871581771,1.0607420430362664,1.1046409118005813
2019-07-31,0.007546941731932042,0.006855535105272083,0.00443454657868423,0.009657468290250272,1.1128200435911668,1.1364969608193802,1.0654459530340794,1.1153089463784087
2019-08-31,0.002657150814240813,0.004014108157726191,-0.0008072909304839734,0.0010477993378528458,1.1157769742760986,1.1410589825410364,1.0645858281792742,1.1164775663539253
2019-09-30,-0.007581426252466987,-0.006644604773124981,-0.0005429268828301039,-0.004904587345258014,1.1073177934314236,1.1334770965792271,1.0640078359140757,1.1110017046107212
2019-10-31,0.001276826714129217,0.0014224611819822705,0.0030190982359656416,0.0014691476962002087,1.1087316463711074,1.135089423749777,1.0672201800945376,1.1126339302055244
2019-11-30,-0.003262440809317717,-0.005379891707839313,-0.0017234142961657405,-0.003234968274530411,1.1051144750014044,1.1289827655712894,1.065380917579006,1.1090345947401434
2019-12-31,0.0026439810332817013,0.0011775193776808006,0.0008703272997527524,0.0004519634946105472,1.108036376712913,1.1303121646548173,1.0663081476762108,1.1095358378912261
2020-01-31,0.0035772988944987043,0.005784053200423245,-0.005460257521073505,0.0027776103355631808,1.1120001540183926,1.1368499503482663,1.06048583059308,1.1126176961022305
2020-02-29,-0.0010700577032056217,-0.0006370446222449911,-0.0007884076167844569,-0.002218924718697051,1.1108102496876193,1.1361257262010975,1.0596497354867485,1.1101488811938895
2020-03-31,0.0011971378380930522,-0.002044256971858525,0.003086814170072228,-0.0005827445416582498,1.112140042668462,1.133803193264403,1.0629206773055622,1.1095019479929458
2020-04-30,0.008791258509093538,0.01578945535967696,0.006750666217987834,0.017208952612597816,1.1219171532818746,1.1517053281711105,1.0700961000142497,1.1285953144395413
2020-05-31,-0.004673684485488332,-0.006810870671042373,-0.008188599384701485,-0.0057122432572892234,1.116673666488578,1.1438612121297866,1.0613335117481015,1.1221485034644259
2020-06-30,0.009537276050238706,0.011883877748813106,0.007730678136258422,0.016181857663616024,1.1273236915039118,1.1574547189363462,1.069538339522651,1.140306950824927
2020-07-31,0.011307604100566736,0.01753107559137501,-0.0040760717599278825,0.010594238976286908,1.1400710215006273,1.177746145107613,1.0651788245007625,1.1523876351682873
2020-08-31,-0.0034562194329456944,-0.004219038166469582,0.0003438855827102772,0.0014349911032665742,1.1361306858811786,1.1727771891709915,1.0655451241415166,1.154041301172268
2020-09-30,0.006675384915139158,0.007944395921621437,0.005116080019756569,0.010806473803468117,1.1437147955233364,1.1820941954896123,1.070996538261286,1.1665124182615065
2020-10-31,-0.002263608002515325,-0.0008103600437850688,0.0052499363903926325,0.003868895970409395,1.1411258735595946,1.1811362735855973,1.0766192019614884,1.171025533455951
2020-11-30,-0.0037643465770576204,-0.0022086965683269957,-0.00843387846013689,-0.005909413578449272,1.1368302802834687,1.178527501951402,1.0675391264642957,1.1641054592678355
2020-12-31,0.03669682268098103,0.04635705700281232,0.018236298953081796,0.04142005195437111,1.178548339497401,1.2331605685387452,1.0870070891186103,1.2123227678710762
2021-01-31,0.015307814470247887,0.018483415346357283,0.01156181348936538,0.024117790175150717,1.1965893388226458,1.255953587515797,1.0995748623446175,1.2415613140111488
2021-02-28,-0.014146101106084878,-0.018832623314085854,-0.0023541188525836618,-0.0178211890126684,1.1796622650531976,1.2323006867021373,1.0969863324313451,1.2194352151633392
2021-03-31,-0.004743214110088549,-0.0072315854772151125,-8.48539291790134e-05,-0.009985036299557633,1.1740668743524583,1.22338919895262,1.0968932488307828,1.2072591102749743
2021-04-30,0.009871706751590922,0.01948234548574244,0.0015763641737969022,0.01487413911236995,1.1856569182428227,1.2472236899901405,1.0986223520507192,1.2252160502258802
2021-05-31,0.0018288616613681063,0.00011153889812719069,-0.006896073025711381,-0.0023510092009685866,1.187825320724133,1.24736280394624,1.0910461720832987,1.2223355560186249
2021-06-30,0.016082705548751623,0.022268547190744,0.0038777421395785267,0.02118484870641468,1.2069287656006906,1.2751397614098958,1.095276967801012,1.2482305498413506
2021-07-31,0.01409682609803428,0.01941811110486555,-0.0009183174638456773,0.00846541730146052,1.2239426305220789,1.2999005669711847,1.0942711558337324,1.2587973423341892
2021-08-31,-0.002696905384986671,-0.005684748500663606,-0.004676877196844942,-0.011594331497822595,1.2206417730509092,1.2925109591720836,1.0891533840178484,1.2442024286585884
2021-09-30,-0.0276590277779877,-0.029517938912767175,-0.011027862302979224,-0.03197646894795125,1.186880008343122,1.25435869963516,1.0771423504720756,1.2044172283336216
2021-10-31,-0.006579056414163969,-0.003583909302031996,-0.005447998094996309,-0.0023504787564973166,1.179071457811389,1.2498631918234526,1.0712740809986638,1.201586271224464
2021-11-30,-0.010014630561005112,-0.010378777313759299,-0.008045038896936413,-0.01297267278482417,1.167263492756382,1.2368911400828526,1.0626556393477498,1.185998485705132
2021-12-31,-0.008106289950317548,-0.013301329176666588,-0.0008053583386146737,-0.015243062754639944,1.1578013164356784,1.2204388438729081,1.061799820767525,1.1679202363606207
2022-01-31,-0.0024211675730526163,-0.0041746880422946645,-0.0005868878004602212,-0.005955013993804699,1.1549980854322865,1.21534389242504,1.0611766634061857,1.1609652550094456
2022-02-28,0.008595396117612359,0.013255363291827506,0.0043527352070374635,0.01683822866956744,1.1649257514916609,1.2314537172436375,1.0657956844298802,1.1805138534507174
2022-03-31,-0.0046184078687272955,-0.003827314987321168,0.0047447478313531605,0.00011144001329783299,1.1595456492344889,1.2267405559754385,1.0708526161922445,1.1806454099302441
2022-04-30,0.0031105450560611455,0.0017305997826712466,0.007078136102583055,0.007389436357231945,1.1631524682209924,1.2288635529150036,1.0784322567554603,1.1893697140473818
2022-05-31,-0.005262229297415177,-0.004946295273583496,-0.007836547442022059,-0.005273113481985015,1.157031693225359,1.2227852309313412,1.0699810712123892,1.183098032573174
2022-06-30,0.0005289985677693937,0.0015685720444715428,-0.01630203437531377,-0.0006674705008925631,1.1576437613339392,1.2247032576609729,1.0525382030085497,1.1823083495367672
2022-07-31,-0.019097332194847928,-0.012096921777486575,-0.006822593760841868,-0.010512543997357819,1.1355358538604519,1.209888118152415,1.045357162431656,1.1698792809938185
2022-08-31,0.0004595965867516883,0.0014263663988879046,0.002237943169691356,0.0005995135239419372,1.1360577422630205,1.2116138619105612,1.0476966123532079,1.1705806394441536
2022-09-30,0.0031597851473609156,0.0008985486983100932,0.0010485153733881846,-0.0023827338058793873,1.1396474406435675,1.2127025559690354,1.0487951383579068,1.167791457382042
2022-10-31,-0.009480206862564402,-0.012949180709532063,-0.015103690207715978,-0.018452663795778756,1.1288433471558743,1.196999051424881,1.0329544614967905,1.1462425942353889
2022-11-30,-0.003984602220939978,-0.019357338686048026,0.004983979256701283,-0.009185255792299198,1.1243453554477036,1.1738283353795713,1.0381026851060076,1.1357140628073081
2022-12-31,-0.005275371482234343,-0.008963495159814538,-0.0029147937171366705,-0.00640051536423741,1.1184140160233922,1.1633067307769434,1.035076829921718,1.1284449074989296
2023-01-31,-0.0010908643866182838,0.000676306330563043,-0.0017770622357274925,0.0016696086891092492,1.1171939780038176,1.1640934824833544,1.0332374339761874,1.130328968921671
2023-02-28,-0.00889261607995802,-0.010028451826910622,-0.0021639995695066456,-0.010352728552293619,1.1072592008705886,1.1524194270722494,1.0310015086138649,1.1186269799316308
2023-03-31,-0.00638755417375643,-0.010780084421612015,-0.004910602729453533,-0.010519878034448133,1.1001865227406373,1.1399962483593047,1.0259386697915949,1.106859160536707
2023-04-30,0.010928034089266318,0.01218704478947667,0.007253829122960146,0.004348279851364015,1.1122093985656984,1.153889433697895,1.0333806535929002,1.1116720939227667
2023-05-31,0.0013725001617015374,0.0030096521364125013,-0.002398573913538666,0.000752143915762921,1.1137359061450758,1.1573622394972078,1.0309020137144367,1.112508231324534
2023-06-30,0.004292306336878617,0.004228980555611006,0.0025662455857420573,0.0076681407314851,1.1185164018326317,1.16225670190384,1.033547561456464,1.1210391010072662
2023-07-31,-0.01108214998447854,-0.011246976271715765,-0.006046965997043858,-0.012806876372110552,1.1061208353074232,1.1491848283558848,1.027297734496009,1.1066820918323643
2023-08-31,0.008432769062256078,0.01228419578042593,0.00569818129629225,0.00922988809033965,1.1154484968665206,1.1633016397753035,1.0331514632324375,1.11689664369156
2023-09-30,0.0038906965662205456,0.0016995979055350943,0.002662430835451251,0.0016168068141730512,1.1197883685030752,1.1652787848057713,1.0359021575458391,1.1187024497958076
2023-10-31,-0.01150035721825415,-0.014089794385398076,-0.017241988411120773,-0.018843012652232177,1.1069104022564438,1.1488602463261914,1.0180411445503788,1.097622725380222
2023-11-30,-0.00040969571416312064,-0.0005152164859167609,-0.0030002962611715305,-0.00047394872442134016,1.1064569058086766,1.1482683345872697,1.0149867195106654,1.0971025084896322
2023-12-31,0.004481612919540213,0.004105791673399324,0.0073842875220843105,0.005643630962129691,1.1114156173726633,1.1529828851542463,1.0224816732786295,1.1032941501751745
2024-01-31,0.036670380491594885,0.040313523613865095,0.028722217281703502,0.04546427990190786,1.1521716509460196,1.1994636879212943,1.051849614065098,1.1534546242328763
2024-02-29,0.0021685924172526534,0.008017961607161173,0.0015399021194250908,0.002793976285021849,1.1546702416516348,1.2090809417202313,1.0534693595151132,1.1566773490988316
2024-03-31,0.016469910074794904,0.020153311538239634,0.006239732981059901,0.01754491724067549,1.173687556697679,1.2334479266136673,1.0600427270222157,1.1769711574629345
2024-04-30,0.01490526573900479,0.015271115798533706,0.009824226458287757,0.014281608421582825,1.191181681624821,1.252284052732446,1.0704568268279429,1.1937801986573173
2024-05-31,-0.0023048094654376395,-0.004451251326618259,0.0005038839844601644,-7.396409061571549e-05,1.1884362348099562,1.2467098216814176,1.0709962128790376,1.1936919017905288
2024-06-30,0.0207551937830888,0.02986630293488117,0.015190899455099398,0.027098458494918452,1.2131024591622812,1.2839444348876465,1.0872656086656751,1.2260391122469199
2024-07-31,-0.008357447076147998,-0.014126406092142541,-0.01472972036737734,-0.017773141265346855,1.2029640195618874,1.2658069144006772,1.0712504902849636,1.204248545908115
2024-08-31,0.00652776019940838,0.009993524139163257,0.005077613827766883,0.01098652897349209,1.210816680210104,1.2784567863552603,1.0766898865874366,1.2174790574490202
2024-09-30,-0.028531702678382426,-0.039775391118532295,-0.019872186904606088,-0.03648459172808585,1.1762700186923232,1.227605667649838,1.0552937039228718,1.1730598311004978
2024-10-31,-0.012706570236874005,-0.0147185922555393,-0.02141104403683221,-0.021271222519996708,1.16132366108228,1.2095370403771109,1.0326987639563874,1.1481074144038894
2024-11-30,-0.013432130395028018,-0.014333853754938772,-0.013483876487546844,-0.020959884079459642,1.1457246102357914,1.1921997133291637,1.018773981374357,1.1240432160872158
2024-12-31,0.02215648496127408,0.026029771631165665,0.02211904750568885,0.027628372217416094,1.1711098403322424,1.2232323996058632,1.0413082914659364,1.1550987004497348
2025-01-31,0.012787175348198471,0.014745845806952216,0.011328748724185227,0.013691163177404188,1.1860850272125716,1.2412699959565194,1.0531050114443647,1.1709133452435996
2025-02-28,-0.004037720021137618,-0.006365445293854333,-0.012271578525634716,-0.01157822205601009,1.1812959479514238,1.2333687597023555,1.0401817506006856,1.1573562505240236
2025-03-31,0.010454105637784688,0.012590479217544331,0.01030583934310529,0.01311622438376048,1.193645340580795,1.2488974634389565,1.0509016966100062,1.1725363947978444
2025-04-30,-0.0017554687840444219,-0.00023874861408676524,-0.0037184293602609843,-0.0007444945013074696,1.1915499334461852,1.248599290900424,1.0469939928865835,1.1716634478993346
2025-05-31,-0.004264997204591633,-0.006225752522821043,-0.0013350507492128551,-0.004702244988724681,1.1864679763109058,1.240825820715108,1.045596202771959,1.1661539993229781
2025-06-30,-0.0034159079409188347,0.00022391525050382378,-0.0012387414893380493,-0.005049837415770897,1.1824151109289796,1.241103660539585,1.044300979374491,1.160265111224646
2025-07-31,-0.002564053232760412,-0.0024135690833493543,-0.006369074978891607,-0.006915290182291938,1.1793833356413372,1.238108171115275,1.037649748136325,1.1522415412921383
2025-08-31,0.01335161038525566,0.015856762469350347,0.003055093610561341,0.003804212571774284,1.1951300024336835,1.2577405582960117,1.0408198652518568,1.1566249130492425
2025-09-30,0.008344861244749407,0.00991882764425929,0.0006954094880822826,0.009012482547534189,1.2051031964734296,1.2702158701149442,1.0415436612615374,1.167048974892142
2025-10-31,-0.0006866454910139497,0.0018572321058840755,-0.0008620018572122301,-0.0017434821559197888,1.2042757177973646,1.2725749558103252,1.0406458486911623,1.165014245829333
2025-11-30,-0.007224820623258588,-0.009950325562483748,-0.0016724949325323413,-0.00875026065758518,1.1955750417553328,1.259912420697349,1.0389053737826655,1.1548200675085263
2025-12-31,0.01012062986451082,0.011446465889680605,0.0022920640796873855,0.008992629195042217,1.2076750142281858,1.2743339652448462,1.0412866114721069,1.165204936162624
2026-01-31,-0.004406354409743107,-0.004068376830207267,0.0010217581006058641,-0.001957724728663583,1.202353570103705,1.269149494466698,1.0423505545024307,1.1629237856451375
2026-02-28,-0.0011685917439125232,0.0007781320698507763,0.0011092722505114448,0.0020031182477379173,1.200948509648418,1.2701370603897773,1.0435068050478455,1.165253259500892
2026-03-31,0.01332180581103075,0.014334135213554816,0.008684674002784889,0.006422943744821228,1.216947312483001,1.2883433767531514,1.0525693214693737,1.172737615635136
2026-04-30,0.018488320908152896,0.02287676749351628,0.004945029072822855,0.020700242230830182,1.239446624924501,1.3178165086349447,1.057774307365201,1.1970135683519896
2026-05-31,0.029136770303783695,0.02783149093915381,0.02179552968338079,0.03193801901582938,1.2755600965387262,1.3544933068544853,1.0808290586796967,1.2352438104602212
2026-06-30,0.03047390783786205,0.03276051300141614,0.015682762118668037,0.033797134841096824,1.3144313973623016,1.3988672024440227,1.0977794436979145,1.2769915120839757
