date,cew_return,ew_return,ew_all_return,ew_top50_return,cew_cumulative,ew_cumulative,ew_all_cumulative,ew_top50_cumulative
2020-04-30,0.010521581835221895,0.007350661649123405,-0.005910654713010003,0.010120973179778807,1.0395066841952256,1.0486624174977048,1.001517563297636,1.0459108861632305
2020-05-31,0.00952945327229386,0.011187770836539214,0.0015719213522355046,0.011811403779597014,1.0494126145685012,1.0603946123095604,1.0030918701400227,1.0582645619571807
2020-06-30,-0.00157663103503377,-0.00013713276656101433,-0.0015869891873719697,-3.103634896649124e-05,1.0477580780718165,1.060249197462728,1.0014999741881696,1.0582317172889368
2020-07-31,0.015473128186216078,0.01576706553570163,0.01048191994628947,0.01853845829577009,1.0639701731219653,1.0769662160432978,1.0119976167438212,1.0778497018471591
2020-08-31,-0.007545138807257342,-0.009267126278631353,-0.0068725245048730545,-0.009866670468163639,1.0559423704789783,1.0669858341214047,1.0050426383238762,1.0672149140248248
2020-09-30,0.007356480136353263,0.00740380486923437,0.0035540035563150444,0.006117900878479843,1.0637103895525406,1.074885589035477,1.0086145634347274,1.0737440290848639
2020-10-31,-0.0001793341608127304,-0.003368498303324579,-0.004674180002759228,-0.0037049566358320464,1.0635196299424825,1.071264838752543,1.0039001174118292,1.0697658540191208
2020-11-30,-0.027244764815092557,-0.03637835824043771,-0.02768940991934706,-0.03864332245936905,1.0345442877484654,1.0322939826780182,0.9761027155427323,1.0284265471662375
2020-12-31,-0.00043672589799002935,-0.000247957758867202,-0.0032029363968805263,0.0014084806431447245,1.034092475465388,1.0320380173755812,0.9729763206280266,1.0298750660508174
2021-01-31,-3.1769364013818905e-05,-0.005667042474788794,-0.0009790011346398697,-0.007134841597046375,1.034059623005111,1.026189414095517,0.9720237757061541,1.022527070589797
2021-02-28,-0.006677786554928403,-0.01668590330612597,-0.01081697592006789,-0.012153794842749525,1.027154393557613,1.0090665167581492,0.9615094179306071,1.010099486352691
2021-03-31,0.007531197754538979,-0.000985940784312873,0.005860643111107293,-0.0016994818426340225,1.034890096419939,1.0080716369251927,0.9671444814770668,1.0083828406163808
2021-04-30,0.0024757342785551835,0.009024107996391462,0.008115454244823869,0.009005275816265194,1.037452209306183,1.017168584244905,0.9749932982646278,1.0174636062245201
2021-05-31,0.0049161596268433765,-0.001677949699614444,0.000250628579491276,-0.0008951273008140449,1.0425524899723537,1.0154618265245139,0.9752376594499853,1.0165528467730038
2021-06-30,0.004312242778477154,0.014138070558891025,0.004714347221479243,0.012773041608285346,1.0470482294184205,1.0298184974777778,0.9798352684000953,1.0295373185818564
2021-07-31,0.006144485380568854,0.010939756179138924,0.013101054453552046,0.011679216875099105,1.0534818019568324,1.0410844607489518,0.9926721436069158,1.0415615082065819
2021-08-31,0.0036423860645959315,0.003479669489826356,0.004159583405867299,0.0023884023918291993,1.0573189893915855,1.0447070905833522,0.9968012461829298,1.0440491762040198
2021-09-30,-0.008788821755943308,-0.014032091296309503,-0.008921636364250998,-0.016399249086428945,1.0480264012546487,1.0300476653103847,0.9879081479370534,1.0269275537049691
2021-10-31,0.01054719186708866,0.017153103019083363,0.01088973275495194,0.019041011680365497,1.059080136790456,1.04771617902802,0.9986662036545275,1.0464812932499545
2021-11-30,0.004753971314790717,0.013680481096577182,0.01005003735843324,0.01715342494835185,1.0641149733808226,1.0620494404097909,1.0087028363098602,1.0644320315735718
2021-12-31,0.006387695093382509,0.0030833796793569646,0.0063511233965798395,0.002908688503889639,1.0709122153750823,1.065324142072823,1.0151092324937443,1.0675281327869817
2022-01-31,-0.01765247819949914,-0.02676752777937289,-0.01739343800222454,-0.028449988707769117,1.0520079608395965,1.0368080485058522,0.9974529929928786,1.0371569694639662
2022-02-28,-0.010241974757365786,-0.008728872242806211,-0.006217071837592805,-0.007433489998737997,1.0412333218601295,1.0277578835101313,0.99125175608082,1.0294472735043343
2022-03-31,0.008595870664306624,0.008359993626939346,0.005558726106546797,0.008972499196957162,1.0501836288262054,1.0363499328663128,0.9967618530955068,1.0386839883391616
2022-04-30,0.016283861899678186,0.010593713493855685,0.004679393070656006,0.013744615534363978,1.067284674007314,1.0473287271344751,1.001426093603976,1.0529603004205832
2022-05-31,0.004627795686247722,0.0009336045962380197,-6.487929440832491e-06,0.0027217657741361117,1.0722238494176835,1.0483065180479,1.0014195964221406,1.055826211727792
2022-06-30,-0.0006278716597302518,-2.385969091670409e-05,0.000317066100548261,-6.218028947957477e-05,1.0715506304497473,1.0482815057783936,1.0017371126285908,1.0557605601483064
2022-07-31,0.014938511414352738,0.018012085614514096,0.004725063407036024,0.018824419560752214,1.0875580017737778,1.0671632420085857,1.0064703840029419,1.075634639888233
2022-08-31,-0.009351995939558875,-0.012106588410585921,-0.005421450633344035,-0.01219213988551868,1.0773871637571548,1.0542435358706812,1.0010138545021472,1.0625203518930062
2022-09-30,0.007360332891915315,0.005918755829612273,0.00520823056586081,0.0062933838877612435,1.085317091935884,1.060483345944447,1.0062273654560154,1.069207200356028
2022-10-31,0.011165646593235679,0.017568061188788297,0.0054506569122397906,0.015972472223558555,1.0974353590260384,1.0791139822556899,1.011711965600823,1.0862850826649435
2022-11-30,-0.009162532347071975,-0.006861668816577797,-0.0016959342905296722,-0.006999245765858705,1.0873800720501419,1.071709459494113,1.0099961685862215,1.0786819063995854
2022-12-31,-0.007144090910038681,-0.015573021087848355,-0.003994709717374066,-0.013597371882430168,1.0796117299616512,1.0550197054813646,1.0059615270770597,1.0640146673754216
