date,cew_return,ew_return,ew_all_return,ew_top50_return,cew_cumulative,ew_cumulative,ew_all_cumulative,ew_top50_cumulative
2024-12-31,-0.002416413257670431,-0.003095637699182546,-0.00032861039122691416,-0.001809003590870812,1.0998829002481283,1.1129047412526825,1.0192802517091084,1.093232411984615
2025-01-31,0.012790257937980078,0.008760924391669957,0.0027125845710148353,0.010106783107542061,1.1139506862438755,1.1226548155459282,1.0220451355934346,1.1042814748586787
2025-02-28,-0.006393999938167756,-0.006441744071667064,-0.0010818908785076619,-0.008117462946082373,1.1068280856249102,1.1154229605433568,1.020939394283813,1.0953175109044682
2025-03-31,-0.0056146869687776465,-0.0029373400173598866,-0.00147509400257326,-0.003627915234875044,1.1006135923958749,1.1121465840450706,1.019433412706314,1.0913437918196325
2025-04-30,0.005161851195432401,0.008641701236560077,-0.0003625178456808076,0.01328921186726846,1.1062947959834926,1.121757422555649,1.0190638499017248,1.1058468906891517
2025-05-31,0.008361863376977634,0.012186370431838359,0.0030295392136435216,0.013535735189481595,1.1155454819221677,1.1354275740415765,1.0221511437962085,1.1208153413616315
2025-06-30,0.0008444790207431695,-0.002301279097486483,-0.004056319639216576,-0.0023895336336143685,1.1164875366783358,1.1328146382987248,1.0180049720373803,1.1181371154063768
2025-07-31,0.0006210033786958796,0.0007381916845926426,-0.0035651485511889254,0.001091280991621209,1.117180879210885,1.1336508726449015,1.0143756330862181,1.119357317186446
2025-08-31,0.0036659345229542884,-0.0005720120536015543,0.0027345494817917555,0.00020698514747957014,1.1212763911643688,1.1330024106811727,1.0171494934480163,1.1195890075258261
2025-09-30,0.011787558435514116,0.007794375859191068,0.006617178679541315,0.007928405221499894,1.134493502147581,1.1418334573193911,1.0238801533899666,1.1284655628590277
2025-10-31,0.006746907513581101,0.003375842974822607,-0.0031839326193713663,0.0037588821604638257,1.1421478248813295,1.1456881077747,1.0206201879712613,1.132707331931956
2025-11-30,0.00229749766305145,0.0008387919606721164,0.0050355737643566914,0.004984376799607849,1.1447719068398536,1.146649101748939,1.025759596213182,1.1383531720779834
2025-12-31,0.0057921201165363504,0.006019892167694928,0.00292446109388855,0.0060718356239844555,1.1514025632303064,1.1535518056956517,1.0287593902439902,1.145265065420882
2026-01-31,0.004211164126818389,0.0023884916852540006,0.007968090728510116,0.0046704331216840525,1.1562513084001085,1.1563070545920655,1.036956638403261,1.1506139493155314
2026-02-28,0.0033228402654612976,0.0003007022916513377,0.006801032507767706,0.002167263778815552,1.1600933468046526,1.1566547587732339,1.044009014210187,1.1531076332512828
2026-03-31,-0.005262032765089002,-0.005310108979885566,-0.004281521806076232,-0.005542490962305896,1.1539888976032049,1.1505127959520447,1.0395390668501059,1.1467165446154217
2026-04-30,0.0006219704726446188,0.004733744288333769,-0.0016250710196793541,0.0061183007437241475,1.1547066446232739,1.1559590293285376,1.0378497420387434,1.1537325013031832
2026-05-31,0.0027049283118114062,-0.0004961581026890427,-0.007704698728135751,0.0012661552608750682,1.157830043318152,1.1553854908897596,1.0298534224512614,1.1551933057793506
2026-06-30,0.00024603411737865964,0.0023831136855568917,0.0038087122972024724,-0.0003117417927419904,1.1581149090109344,1.158138905865193,1.0337758378456674,1.1548331837472434
