date,cew_return,ew_return,ew_all_return,ew_top50_return,cew_cumulative,ew_cumulative,ew_all_cumulative,ew_top50_cumulative
2018-06-30,-0.006536413810439332,-0.007137002460494079,-0.006272563876782836,-0.0071370024604940786,0.9934635861895607,0.9928629975395059,0.9937274361232171,0.9928629975395059
2018-07-31,-0.002921699607855133,-0.004816964103065008,-0.0021423904709185274,-0.0043412214254379775,0.9905609840193722,0.9880804121210967,0.9915984839333764,0.9885527594220628
2018-08-31,0.002492815173362577,0.0041194566179003885,0.0019544512369990374,0.004418717741730844,0.9930302694704766,0.9921507665138266,0.9935365148169064,0.9929208950387579
2018-09-30,0.0013174326641091096,-0.0017774955765545958,-0.0012278738342300184,-0.00303114192332836,0.9943385199839262,0.990387222915073,0.9923165773270106,0.9899112108872573
2018-10-31,0.0020364109754790246,-0.0013077067603076465,-2.4424225859329224e-05,-0.0014362162490539263,0.9963634018593631,0.9890920868483446,0.992292340762802,0.9884894843210604
2018-11-30,0.003235100993443643,0.002554704222666808,0.0014600662363769006,0.0027734987232845803,0.9995867380905493,0.9916189245792224,0.9937411533061652,0.9912310586438051
2018-12-31,0.003573949657959016,0.00515996456970631,0.003907388812566289,0.004598590697440666,1.0031592107712484,0.9967356430967014,0.9976240863711804,0.9957893245690987
2019-01-31,-0.008041153809013291,-0.006272928820983533,-0.0054022984568281975,-0.009695234329679055,0.9950926532625084,0.9904831913542186,0.9922346233088828,0.9861349137244085
2019-02-28,0.0017917744174104917,0.00396721159494405,0.0019520934848671835,0.004793156343037551,0.9968756348215773,0.9944126477555563,0.9941715580525037,0.9908616125412174
2019-03-31,0.001033285711854473,0.0021592787887937896,0.00137290493225325,0.0025037156173691355,0.9979056921715342,0.9965598618931631,0.9955364610880599,0.9933424482351884
2019-04-30,0.005865906193442157,0.0044483502700597725,-0.0012537098714300637,0.004455896609227356,1.0037593133517144,1.0009929092239465,0.9942883471994253,0.9977686794820811
2019-05-31,0.00251269753424209,0.0050984176146645355,0.004402011559894222,0.00476644351661835,1.0062814569033458,1.006096389104488,0.9986652159976652,1.0025244875354833
2019-06-30,0.003068958505032474,0.0005460753674578764,0.0012175078212071084,-0.0008344578667597736,1.009369692938966,1.0066457935598663,0.9998810987089098,1.00168792309024
2019-07-31,0.003869555986301737,0.005169643125925315,0.0013664034103453274,0.005462526082896369,1.0132755054766696,1.0118497930667847,1.0012473396521255,1.0071596694970428
2019-08-31,0.0013891294637387195,0.004577016610315183,0.004208811762521273,0.004109108113410149,1.014683076336212,1.0164810463767953,1.0054614012324465,1.0112981974664725
2019-09-30,-0.0005648689322495894,-0.004538284001450837,-0.006016352339979083,-0.005172485518604034,1.0141099133903102,1.0118679667062453,0.9994121911783831,1.0060672721850867
2019-10-31,-0.007089661602329864,-0.007299591383367884,-0.00463280669001978,-0.007627084008738442,1.0069202172768048,1.0044817440153704,0.9947821076930046,0.9983939125816887
2019-11-30,0.004302118120021629,0.0026913039863091653,-1.4843306884317203e-05,0.002774036862281586,1.0112521069889675,1.0071851097372138,0.9947673418368971,1.0011634940982679
2019-12-31,-0.0008106967815055443,-0.0017414594426721902,-0.0020008383575703735,-0.0013136216326731826,1.0104322881605408,1.005431137717343,0.9927769731824915,0.9998483440745777
2020-01-31,0.0004661436363428194,0.0055113335148986465,0.00258301527560883,0.006117155261894132,1.010903294741622,1.0109724040435673,0.9953413312694945,1.0059645716336296
2020-02-29,0.0008621854685564188,0.003458895407357771,-0.0003036343327664346,0.0033288350570610044,1.0117748808724643,1.014469251848879,0.9950391114684997,1.0093132617658451
2020-03-31,0.021911355799071466,0.030410384434076808,0.012495260824090535,0.02990487117119574,1.033944240275824,1.0453196517941536,1.0074723846964697,1.0394966448303322
2020-04-30,0.008696820081514104,0.003883921190467294,-0.005910654713010003,-0.0006564812221608189,1.0429362673078206,1.049379590940569,1.001517563297636,1.038814234802502
2020-05-31,0.009010488267604524,0.011740617867510164,0.0015719213522355046,0.010692327716040345,1.052333632308257,1.0616999557157663,1.0030918701400227,1.0499215770370982
2020-06-30,-0.0019002054454952616,-0.001079496759194688,-0.0015869891873719697,-0.002068973215890128,1.0503339822096671,1.060553854054334,1.0014999741881696,1.0477493174154233
2020-07-31,0.01846762107296786,0.01966909827543871,0.01048191994628947,0.019938992193120064,1.0697311521931767,1.0814139920361239,1.0119976167438212,1.0686403828757163
2020-08-31,-0.01205393401109626,-0.011986633547284417,-0.0068725245048730545,-0.012232363898229492,1.0568366834750262,1.068451478800681,1.0050426383238762,1.0555683848360373
2020-09-30,0.006247252210109195,0.006916654581592314,0.0035540035563150444,0.006422969132951115,1.06343900878159,1.0758415886167367,1.0086145634347274,1.0623482679895584
2020-10-31,-0.0006019940025679834,-0.002016604851030854,-0.004674180002759228,-0.002019344582800676,1.0627988248762066,1.0736720412501914,1.0039001174118292,1.0602030207695459
2020-11-30,-0.020461062630838453,-0.0411477831245243,-0.02768940991934706,-0.0387053535745099,1.041052831556433,1.0294928169499633,0.9761027155427323,1.019167487989897
2020-12-31,-0.000816083597769322,-0.0009813776923840716,-0.0032029363968805263,-0.00021361840183510306,1.0402032454161885,1.028482495664939,0.9729763206280266,1.0189497750599104
2021-01-31,-0.000356663458683454,-0.00680344173155137,-0.0009790011346398697,-0.007348846867037735,1.0398322429289446,1.0214852749337622,0.9720237757061541,1.0114616691977925
2021-02-28,-0.006285445453443196,-0.01471500400328695,-0.01081697592006789,-0.012927512900630784,1.0332964340852833,1.006454115023813,0.9615094179306071,0.9983859854207444
2021-03-31,0.006023822032309656,-0.0011751775844036222,0.005860643111107293,-0.001505894883029759,1.0395208279108332,1.0052713527081063,0.9671444814770668,0.9968825210740107
2021-04-30,0.004680481392905697,0.011707808378447353,0.008115454244823869,0.011375392040685911,1.0443862858034079,1.0170408770739554,0.9749932982646278,1.0082224505697348
2021-05-31,0.004031992788526356,0.0009138495471160026,0.000250628579491276,-5.0301069503947206e-05,1.048597243776203,1.0179702994188677,0.9752376594499853,1.0081717359021731
2021-06-30,0.00288814172084061,0.012102150669430739,0.004714347221479243,0.011638980397248458,1.0516257412243115,1.0302899293594405,0.9798352684000953,1.0199058269733985
2021-07-31,0.008089098908839467,0.01253114691022638,0.013101054453552046,0.014878778244516961,1.0601324458601566,1.0432006438243704,0.9926721436069158,1.0350807796032264
2021-08-31,0.0020017189393144587,0.0022651993336340816,0.004159583405867299,0.003421014667343349,1.0622545330552167,1.045563701227608,0.9968012461829298,1.0386218061321344
2021-09-30,-0.008541010507618086,-0.01467712935422239,-0.008921636364250998,-0.01662892219795353,1.0531818059266271,1.030217827536611,0.9879081479370534,1.021350644924865
2021-10-31,-0.00037096330462358165,0.01734030527125619,0.01088973275495194,0.01685604705578618,1.052791114123531,1.0480821191619862,0.9986662036545275,1.038566579456176
