date,cew_return,ew_return,ew_all_return,ew_top50_return,cew_cumulative,ew_cumulative,ew_all_cumulative,ew_top50_cumulative
2020-02-29,0.000759004870559663,0.0027540891014357517,-0.0003708813198890511,0.0033582310467035765,1.011318348431995,1.0129862238713068,0.9955854465562869,1.0096104416052638
2020-03-31,0.01998464663919133,0.026659585245124934,0.01238161758876464,0.024020727272791916,1.031529188265139,1.039992016458741,1.0079124048324861,1.0338620186748269
2020-04-30,0.010292339951045821,0.007324242089726882,-0.005914357768543354,0.001056162033655958,1.04214603734019,1.047609169758668,1.001951250270954,1.0349539444869902
2020-05-31,0.00850315223508036,0.011295884637332903,0.0015583846493488814,0.01107853904511848,1.0510075637468796,1.0594428420852742,1.0035126757187722,1.0464197221708886
2020-06-30,-0.0021967571429904204,-0.0009926929983282524,-0.00157677381465255,-0.000900874027732168,1.0486987553738818,1.0583911405938071,1.0019303632090268,1.045477029821078
2020-07-31,0.019820512397164113,0.019858579377499477,0.010537436610437061,0.0215060334095387,1.0694845020556605,1.0794092850717314,1.0124881408994142,1.0679610937533155
2020-08-31,-0.012179094488108893,-0.011994707848900948,-0.006803542838564245,-0.012867868142258623,1.0564591492515565,1.0664620860479048,1.0055996344592668,1.0542187112178356
2020-09-30,0.007292314825553543,0.0061644198928826974,0.003479242061141511,0.0058053596704103075,1.0641631819682351,1.0730362061461438,1.009098359004146,1.0603388300077317
2020-10-31,-0.0021592688896110578,-0.002850619070787238,-0.004676599682578257,-0.0025144344935682838,1.0618653675159415,1.0699773886732584,1.004379209938737,1.0576726774786904
2020-11-30,-0.025361272218981355,-0.038145897213636294,-0.02721180063964726,-0.03692600621695345,1.034935110870461,1.0291621411840133,0.9770482431112777,1.0186170496146105
2020-12-31,-0.0006104721365882341,-0.0007864315946243609,-0.003157712714448784,0.0014190986991007841,1.0343033118220977,1.0283527755601949,0.9739630054513754,1.0200625677446005
2021-01-31,-0.00026499700476753776,-0.005731111304036494,-0.0009317157101035225,-0.005694065592241242,1.0340292245424436,1.0224591713436446,0.9730555488181367,1.0142542645756727
2021-02-28,-0.005887289382941981,-0.01401682293784396,-0.010662431869352382,-0.012958224751996462,1.0279415952671431,1.008127542177746,0.962680410323768,1.0011113298596301
2021-03-31,0.0063298807133856895,-0.0015385187628657315,0.005470466418594225,-0.0018390545473920745,1.0344483429455114,1.006576519038744,0.9679467211802828,0.999270231516006
2021-04-30,0.005737298226213483,0.010971816199005384,0.007980609059730926,0.011249959983305951,1.040383281588602,1.0176204915958715,0.975671525552671,1.01051198163307
2021-05-31,0.0025198030543752974,-0.0001939375128966931,3.9901388538144796e-05,-0.00039073687866221203,1.0430048425592702,1.0174231368086588,0.9757104562012977,1.010117137335516
2021-06-30,0.0035068697899147657,0.01188117005818419,0.004692057860381089,0.013344292360411163,1.046662524732376,1.0295113141182137,0.980288546116773,1.0235964357343827
2021-07-31,0.008954630646672575,0.01249687230803173,0.012899521906131374,0.013997952635404843,1.0560350010530681,1.0423769855504228,0.992933799691736,1.0379246901595618
2021-08-31,0.0027990024674480122,0.0034041167993228063,0.00402306410226339,0.003068477003739253,1.0589908456267272,1.0459253585581625,0.9969284360171998,1.0411095382029296
2021-09-30,-0.010982184519377011,-0.015094169643347704,-0.008971889186681509,-0.015172095241013872,1.0473608127557232,1.0301379837618063,0.9879841045622019,1.0253137251329867
2021-10-31,0.013741075214422466,0.01763932151846882,0.010797113865494149,0.017416441564123517,1.0617526764604384,1.0483089188657682,0.9986514814364582,1.0431710417116593
2021-11-30,0.0048927728821297955,0.01157814538965068,0.009889016758035721,0.009689127340835609,1.0669475911633526,1.0604463919416636,1.0085271626718204,1.053278458773076
2021-12-31,0.003155304669160819,0.002271465549695512,0.0063219060427309615,0.0038712739610243263,1.0703141358795,1.062855159388258,1.0149029766357736,1.0573559882442318
2022-01-31,-0.013328790624401055,-0.021424050451382515,-0.01748962202133361,-0.021701152077328954,1.0560481428600255,1.040084496831012,0.9971527071860875,1.0344101451434693
2022-02-28,-0.01056145070384417,-0.009507142635672148,-0.006230198661917581,-0.009725916001168977,1.044894742458323,1.0301962651664882,0.9909402477240493,1.024349558961047
2022-03-31,0.007772107511663389,0.008273872652372352,0.0057593024673940185,0.008773361521248817,1.053015776735081,1.0387199778714253,0.9966473723378065,1.033336547965944
2022-04-30,0.01639632320197288,0.014956072760362529,0.004645546093996583,0.014277445601629333,1.0702813637472057,1.0542551494381125,1.0012773436454623,1.0480899543177031
2022-05-31,0.002441060584081607,0.004285663592826759,-0.00010120496973243812,0.004119268505002003,1.0728939853981263,1.0587733323496096,1.0011760094022049,1.0524073182569331
2022-06-30,-0.0012168533406418595,0.00037692863262138194,0.0005954292908681854,-0.00011584816705589918,1.07158843076784,1.0591724143340282,1.0017721389235175,1.0522853987981169
2022-07-31,0.012633538943754385,0.017761859387182746,0.004908424971184119,0.017006084256477767,1.0851263849396222,1.077985285824212,1.0066892623056463,1.070180652951939
2022-08-31,-0.01000673490579864,-0.012718334218375893,-0.00550016106936763,-0.012945623970614308,1.0742678128662437,1.0642751086766082,1.0011523092161623,1.0563264966381969
2022-09-30,0.007776362070006534,0.006102885073520311,0.005215477902038113,0.0063784732386607985,1.0826217083392455,1.07077025735147,1.0063737969614537,1.0630642469282918
2022-10-31,0.010284613109681377,0.01599685102875741,0.005147055150256887,0.013900067335811865,1.093756053753657,1.0878992096443456,1.0115536583961877,1.077840911542889
2022-11-30,-0.006943428339955345,-0.006212136996090765,-0.0017629294472162867,-0.006417610032432486,1.0861616369730263,1.081141030716096,1.0097703606643618,1.0709237488956054
2022-12-31,-0.005466346604799773,-0.013394254598807019,-0.003829752526830994,-0.01320909004829019,1.0802243009964951,1.066659952493468,1.0059031900740882,1.0567778206615908
2023-01-31,-0.015262752645358951,-0.01955170115533775,-0.017638715019804956,-0.020169872162135304,1.06373710468888,1.0458049358679489,0.9881603503668587,1.0354627471150666
2023-02-28,-0.0004354648915260199,0.002608310201265156,0.004393270470744934,0.001506267961315768,1.0632738845259744,1.0485327195507066,0.9925016060544865,1.037022431476182
2023-03-31,0.0008731822034715993,0.005663405145720251,0.006515033953391118,0.006478699798123458,1.0642023163593586,1.0544709851500662,0.9989677877167266,1.0437409884936362
2023-04-30,-0.0028930604211374633,-0.0017428159195393195,0.00020487509475553906,-0.0026835047252791945,1.0611235147578164,1.0526332363304545,0.9991724513368928,1.0409401046190458
2023-05-31,-0.00029619092617819636,-0.0027596103475725207,-0.002361116171185079,-0.002982249905754432,1.060809219601191,1.0497283787592782,0.9968132891042386,1.0378357610901496
2023-06-30,0.0024644803086832294,0.010391390574293306,0.0026803931933530286,0.007294540101740223,1.0634235630341677,1.0606365163398856,0.9994851406593974,1.0454062956684418
2023-07-31,-0.00564488928756277,-0.008758662435226959,-0.007732596761839062,-0.008446401077339412,1.0574206547550542,1.0513467591267895,0.9917565250972283,1.0365763748064505
2023-08-31,0.0015097334902756277,0.0049179754024711655,0.005958396076005373,0.002664107896010648,1.059017078130847,1.0565172566276428,0.9976658032847204,1.0393379261113904
